scorer,DLC_resnet50_myDLC_modelZooJul14shuffle1_75000,DLC_resnet50_myDLC_modelZooJul14shuffle1_75000,DLC_resnet50_myDLC_modelZooJul14shuffle1_75000,DLC_resnet50_myDLC_modelZooJul14shuffle1_75000,DLC_resnet50_myDLC_modelZooJul14shuffle1_75000,DLC_resnet50_myDLC_modelZooJul14shuffle1_75000,DLC_resnet50_myDLC_modelZooJul14shuffle1_75000,DLC_resnet50_myDLC_modelZooJul14shuffle1_75000,DLC_resnet50_myDLC_modelZooJul14shuffle1_75000,DLC_resnet50_myDLC_modelZooJul14shuffle1_75000,DLC_resnet50_myDLC_modelZooJul14shuffle1_75000,DLC_resnet50_myDLC_modelZooJul14shuffle1_75000,DLC_resnet50_myDLC_modelZooJul14shuffle1_75000,DLC_resnet50_myDLC_modelZooJul14shuffle1_75000,DLC_resnet50_myDLC_modelZooJul14shuffle1_75000,DLC_resnet50_myDLC_modelZooJul14shuffle1_75000,DLC_resnet50_myDLC_modelZooJul14shuffle1_75000,DLC_resnet50_myDLC_modelZooJul14shuffle1_75000,DLC_resnet50_myDLC_modelZooJul14shuffle1_75000,DLC_resnet50_myDLC_modelZooJul14shuffle1_75000,DLC_resnet50_myDLC_modelZooJul14shuffle1_75000,DLC_resnet50_myDLC_modelZooJul14shuffle1_75000,DLC_resnet50_myDLC_modelZooJul14shuffle1_75000,DLC_resnet50_myDLC_modelZooJul14shuffle1_75000,DLC_resnet50_myDLC_modelZooJul14shuffle1_75000,DLC_resnet50_myDLC_modelZooJul14shuffle1_75000,DLC_resnet50_myDLC_modelZooJul14shuffle1_75000,DLC_resnet50_myDLC_modelZooJul14shuffle1_75000,DLC_resnet50_myDLC_modelZooJul14shuffle1_75000,DLC_resnet50_myDLC_modelZooJul14shuffle1_75000,DLC_resnet50_myDLC_modelZooJul14shuffle1_75000,DLC_resnet50_myDLC_modelZooJul14shuffle1_75000,DLC_resnet50_myDLC_modelZooJul14shuffle1_75000,DLC_resnet50_myDLC_modelZooJul14shuffle1_75000,DLC_resnet50_myDLC_modelZooJul14shuffle1_75000,DLC_resnet50_myDLC_modelZooJul14shuffle1_75000,DLC_resnet50_myDLC_modelZooJul14shuffle1_75000,DLC_resnet50_myDLC_modelZooJul14shuffle1_75000,DLC_resnet50_myDLC_modelZooJul14shuffle1_75000,DLC_resnet50_myDLC_modelZooJul14shuffle1_75000,DLC_resnet50_myDLC_modelZooJul14shuffle1_75000,DLC_resnet50_myDLC_modelZooJul14shuffle1_75000,DLC_resnet50_myDLC_modelZooJul14shuffle1_75000,DLC_resnet50_myDLC_modelZooJul14shuffle1_75000,DLC_resnet50_myDLC_modelZooJul14shuffle1_75000,DLC_resnet50_myDLC_modelZooJul14shuffle1_75000,DLC_resnet50_myDLC_modelZooJul14shuffle1_75000,DLC_resnet50_myDLC_modelZooJul14shuffle1_75000,DLC_resnet50_myDLC_modelZooJul14shuffle1_75000,DLC_resnet50_myDLC_modelZooJul14shuffle1_75000,DLC_resnet50_myDLC_modelZooJul14shuffle1_75000,DLC_resnet50_myDLC_modelZooJul14shuffle1_75000,DLC_resnet50_myDLC_modelZooJul14shuffle1_75000,DLC_resnet50_myDLC_modelZooJul14shuffle1_75000,DLC_resnet50_myDLC_modelZooJul14shuffle1_75000,DLC_resnet50_myDLC_modelZooJul14shuffle1_75000,DLC_resnet50_myDLC_modelZooJul14shuffle1_75000,DLC_resnet50_myDLC_modelZooJul14shuffle1_75000,DLC_resnet50_myDLC_modelZooJul14shuffle1_75000,DLC_resnet50_myDLC_modelZooJul14shuffle1_75000
39,270.4508361816406,172.2218475341797,0.9964448809623718,277.4796142578125,141.99000549316406,0.9710220694541931,267.1944885253906,143.14527893066406,0.6764472126960754,293.9840087890625,122.58422088623047,0.7694877982139587,258.0464172363281,118.24311828613281,0.8270697593688965,302.4697265625,154.7296600341797,0.9180604219436646,316.3013000488281,102.17596435546875,0.9151491522789001,432.9555358886719,87.82901763916016,0.9484407305717468,316.70599365234375,241.1076202392578,0.774410605430603,321.568603515625,197.2984161376953,0.459137499332428,317.23455810546875,203.8800506591797,0.7484458684921265,326.5764465332031,181.98036193847656,0.7606185078620911,320.7587585449219,166.99444580078125,0.9604146480560303,321.8406677246094,170.4038848876953,0.6049361824989319,392.67535400390625,194.51840209960938,0.6307909488677979,405.4903564453125,180.92715454101562,0.7110835909843445,423.4784240722656,164.4483184814453,0.4141415059566498,429.3699645996094,157.49459838867188,0.9264938235282898,411.23895263671875,141.13674926757812,0.9156184196472168,428.2996826171875,145.1527099609375,0.7725214958190918
40,270.4508361816406,174.2326202392578,0.9993172287940979,289.80999755859375,147.34519958496094,0.9955571293830872,270.750732421875,143.46804809570312,0.981743335723877,309.06878662109375,128.15455627441406,0.9311562180519104,266.1416320800781,120.57958984375,0.9409896731376648,309.1865234375,164.6195526123047,0.8882927894592285,316.3013000488281,110.23625946044922,0.9660953879356384,434.4860534667969,87.66618347167969,0.9117885828018188,316.70599365234375,241.1076202392578,0.9669793248176575,320.0670471191406,200.02432250976562,0.3012179434299469,321.7239990234375,203.8800506591797,0.9285316467285156,325.37261962890625,187.22991943359375,0.2938840091228485,332.57574462890625,171.02052307128906,0.9920224547386169,322.77484130859375,173.7091064453125,0.5339238047599792,405.9028015136719,192.6623077392578,0.8833181262016296,402.9792785644531,182.8848419189453,0.4484999477863312,423.4784240722656,169.5692596435547,0.6027229428291321,422.2898864746094,156.6776580810547,0.2268039584159851,421.57647705078125,141.13674926757812,0.6757146716117859,426.43060302734375,145.7835235595703,0.2394069880247116
41,270.1922607421875,178.2581024169922,0.999656081199646,289.80999755859375,149.95620727539062,0.9942992925643921,270.750732421875,146.025146484375,0.9931767582893372,309.06878662109375,130.3363800048828,0.9841989874839783,266.43389892578125,124.61222076416016,0.9718117713928223,309.97930908203125,165.80030822753906,0.8188906311988831,316.3013000488281,111.06430053710938,0.9383755922317505,436.9353942871094,87.66618347167969,0.9819728136062622,316.70599365234375,241.1076202392578,0.9327461123466492,313.8470153808594,200.0305633544922,0.1347332000732422,326.94091796875,204.88134765625,0.9368146657943726,320.025634765625,189.0963134765625,0.14676621556282043,334.45489501953125,171.02052307128906,0.9888045787811279,325.0960388183594,174.1754913330078,0.4504176378250122,413.8742370605469,190.73536682128906,0.8717774748802185,393.024658203125,182.8848419189453,0.8914059400558472,430.2606506347656,164.5237579345703,0.8155109286308289,417.60040283203125,158.5934295654297,0.8717325925827026,423.7825927734375,140.57321166992188,0.8233410120010376,399.964111328125,147.70700073242188,0.31998470425605774
42,270.0137023925781,178.2581024169922,0.9993507862091064,289.80999755859375,149.95620727539062,0.9917526841163635,270.750732421875,147.6620635986328,0.9960379600524902,309.06878662109375,131.1561279296875,0.9746279120445251,266.43389892578125,126.28187561035156,0.9782057404518127,309.97930908203125,168.07952880859375,0.8524209260940552,314.809814453125,111.45509338378906,0.9730996489524841,443.5506896972656,87.66618347167969,0.9901048541069031,325.13763427734375,237.36276245117188,0.9404646754264832,312.38482666015625,204.18350219726562,0.7402041554450989,329.5409240722656,204.88134765625,0.9434797167778015,320.025634765625,195.4377899169922,0.4436250627040863,339.5639343261719,171.15972900390625,0.9799622297286987,327.3443298339844,175.41900634765625,0.40347880125045776,424.7362976074219,190.6844482421875,0.9743874073028564,402.9792785644531,182.60191345214844,0.9496860504150391,430.2606506347656,164.5237579345703,0.8937540650367737,417.60040283203125,158.5934295654297,0.920504629611969,426.0715637207031,145.0442657470703,0.8789925575256348,399.964111328125,147.70700073242188,0.7445430755615234
43,265.8587341308594,178.2581024169922,0.9988204836845398,284.1023254394531,149.95620727539062,0.9928967952728271,267.7312316894531,147.6620635986328,0.9373011589050293,303.32794189453125,131.1561279296875,0.9074547290802002,266.43389892578125,126.28187561035156,0.9135459661483765,309.97930908203125,165.80030822753906,0.959778368473053,311.7906494140625,111.45509338378906,0.9699249863624573,443.5506896972656,87.21285247802734,0.9896834492683411,331.8769226074219,232.98922729492188,0.9651714563369751,312.38482666015625,216.4699249267578,0.8776241540908813,338.5135803222656,201.87059020996094,0.9917246699333191,325.37261962890625,192.7775421142578,0.8022685647010803,340.8705139160156,171.15972900390625,0.9814074039459229,338.63482666015625,176.25067138671875,0.7580182552337646,434.3119812011719,186.82049560546875,0.9711729884147644,405.4903564453125,180.92715454101562,0.42229560017585754,444.1956787109375,164.1302032470703,0.970133900642395,417.60040283203125,156.6776580810547,0.9142014980316162,430.2400207519531,140.81857299804688,0.8663596510887146,389.9244079589844,148.73892211914062,0.8241956830024719
44,250.65631103515625,174.8861541748047,0.11979953199625015,273.9996337890625,146.696533203125,0.10357565432786942,256.166015625,147.6620635986328,0.08332337439060211,298.6444091796875,131.1561279296875,0.48060399293899536,266.43389892578125,126.28187561035156,0.11236164718866348,304.2823181152344,164.6865692138672,0.8159015774726868,311.1190490722656,111.45509338378906,0.48915696144104004,443.5506896972656,85.013916015625,0.975443959236145,347.08428955078125,227.31166076660156,0.9426325559616089,285.99822998046875,213.38937377929688,0.6196051239967346,352.7295837402344,201.64414978027344,0.9543250203132629,320.025634765625,192.7775421142578,0.7723872065544128,349.5381164550781,171.15972900390625,0.8610612154006958,338.63482666015625,176.25067138671875,0.36538493633270264,452.2021484375,181.70726013183594,0.929982602596283,393.024658203125,182.60191345214844,0.5151776671409607,456.9765319824219,164.3521728515625,0.9598413109779358,408.8402099609375,156.6776580810547,0.5926246047019958,440.1086120605469,137.56480407714844,0.7240784168243408,389.86639404296875,151.5181427001953,0.7041066288948059
45,247.87718200683594,170.88247680664062,0.9937522411346436,271.1475524902344,144.52468872070312,0.9914383292198181,255.7709197998047,135.92291259765625,0.6210014820098877,298.3485412597656,125.69107055664062,0.7640286087989807,266.43389892578125,113.0134506225586,0.5760965943336487,304.11224365234375,165.80030822753906,0.7359408736228943,311.1190490722656,108.61436462402344,0.8930643200874329,443.5506896972656,84.84921264648438,0.9730567336082458,347.08428955078125,222.9708251953125,0.9518508315086365,261.7051086425781,213.38937377929688,0.9037853479385376,359.45355224609375,198.18548583984375,0.9606388211250305,312.2292175292969,194.94375610351562,0.7861805558204651,354.9507751464844,171.2745361328125,0.8795650601387024,346.6435546875,176.25067138671875,0.3548319935798645,457.38470458984375,179.62718200683594,0.9406371116638184,385.6664733886719,182.60191345214844,0.5485349297523499,456.9765319824219,163.24635314941406,0.9132347702980042,395.88836669921875,162.00421142578125,0.6525093913078308,440.1086120605469,139.23277282714844,0.6795507073402405,389.86639404296875,152.18789672851562,0.675033688545227
46,242.0040740966797,170.88247680664062,0.9980976581573486,268.5411682128906,143.4141387939453,0.9899843335151672,254.25265502929688,135.92291259765625,0.7158141732215881,293.9704895019531,125.69107055664062,0.5744604468345642,255.18246459960938,113.0134506225586,0.4117002487182617,295.41064453125,164.6865692138672,0.9363173842430115,310.9945068359375,108.61436462402344,0.7981428503990173,442.7352294921875,83.29650115966797,0.9422261118888855,347.08428955078125,222.9708251953125,0.8849508762359619,261.7051086425781,213.38937377929688,0.833803653717041,359.45355224609375,198.18548583984375,0.8749669790267944,361.10308837890625,194.94375610351562,0.7377437949180603,354.9507751464844,172.0945281982422,0.8668650984764099,346.6435546875,178.6531982421875,0.18080490827560425,457.38470458984375,179.62718200683594,0.9185594320297241,396.1959533691406,187.97508239746094,0.39850926399230957,456.9765319824219,163.24635314941406,0.9333681464195251,406.05645751953125,168.39053344726562,0.936618447303772,440.1086120605469,140.81857299804688,0.7605528235435486,389.9244079589844,152.53176879882812,0.9520747065544128
47,238.3425750732422,170.88247680664062,0.9992302656173706,264.57708740234375,143.4141387939453,0.9971178770065308,251.51185607910156,135.92291259765625,0.87200927734375,293.9704895019531,125.69107055664062,0.8322060108184814,255.18246459960938,112.97659301757812,0.47350096702575684,295.41064453125,164.6865692138672,0.8869588971138,310.9945068359375,108.61436462402344,0.7457473874092102,438.3768310546875,83.29650115966797,0.9280371069908142,289.0469055175781,222.9708251953125,0.8774399161338806,261.7051086425781,210.2330780029297,0.8868666887283325,359.45355224609375,198.18548583984375,0.8690916895866394,290.0007019042969,194.94375610351562,0.7415482401847839,354.9507751464844,174.80039978027344,0.8665997385978699,295.6540832519531,180.72412109375,0.12506137788295746,457.38470458984375,179.62718200683594,0.9162636399269104,396.1959533691406,189.45553588867188,0.4028875231742859,453.18682861328125,164.3521728515625,0.899764358997345,406.05645751953125,169.22103881835938,0.98726886510849,435.8271789550781,140.81857299804688,0.8120588064193726,391.9932861328125,152.53176879882812,0.8605945706367493
48,221.36892700195312,168.5921173095703,0.9942780137062073,251.7216796875,143.4141387939453,0.994405210018158,237.24537658691406,137.01739501953125,0.6768970489501953,288.19073486328125,131.69454956054688,0.8767463564872742,245.62196350097656,113.0134506225586,0.6311943531036377,290.7137145996094,167.39956665039062,0.9462159276008606,306.3067321777344,109.55638122558594,0.9587779641151428,435.69049072265625,83.29650115966797,0.8939158916473389,289.0469055175781,243.89349365234375,0.9415242671966553,278.2396240234375,204.24502563476562,0.844563901424408,310.2973327636719,216.14413452148438,0.8898257613182068,290.0007019042969,195.2439422607422,0.4712931513786316,314.4483337402344,181.59890747070312,0.8454681038856506,295.6540832519531,181.90158081054688,0.1672690510749817,408.50714111328125,190.35940551757812,0.6443833112716675,396.1959533691406,203.78414916992188,0.7553550004959106,431.5242004394531,169.9751434326172,0.59772789478302,406.05645751953125,169.3473663330078,0.7470210790634155,418.12310791015625,141.3169403076172,0.9635187983512878,424.2295227050781,154.9193572998047,0.27156326174736023
49,215.18780517578125,168.5921173095703,0.9934160113334656,240.98435974121094,146.05035400390625,0.9833674430847168,225.42645263671875,139.45211791992188,0.7712185978889465,278.2666015625,131.69454956054688,0.465388685464859,233.44491577148438,114.36331939697266,0.6324354410171509,286.91119384765625,167.39956665039062,0.8390164375305176,301.1064147949219,115.07267761230469,0.9531164169311523,435.1954345703125,83.43524169921875,0.9688859581947327,289.0469055175781,243.89349365234375,0.9638069272041321,285.05340576171875,204.20083618164062,0.686981737613678,310.2973327636719,216.14413452148438,0.9494784474372864,299.8623352050781,194.94375610351562,0.22394339740276337,314.4483337402344,181.59890747070312,0.921173095703125,297.32171630859375,181.90158081054688,0.1757032424211502,400.69171142578125,208.31195068359375,0.8987730145454407,396.8518371582031,189.45553588867188,0.8139832615852356,421.4275817871094,178.31637573242188,0.9204499125480652,411.8074645996094,169.22103881835938,0.6231978535652161,417.1161193847656,142.38323974609375,0.9519086480140686,426.32318115234375,154.9193572998047,0.37212109565734863
50,205.7833251953125,168.5921173095703,0.9945704936981201,234.65098571777344,146.05035400390625,0.9027316570281982,225.22296142578125,139.45211791992188,0.7318155169487,273.9607238769531,138.4684295654297,0.7301097512245178,231.78732299804688,114.66529846191406,0.6227970719337463,281.7956237792969,165.87669372558594,0.8707955479621887,295.1981201171875,115.18246459960938,0.8382279276847839,434.615966796875,84.83067321777344,0.9758314490318298,297.1427917480469,243.89349365234375,0.9637075662612915,287.93505859375,204.20083618164062,0.42970752716064453,310.2973327636719,216.14413452148438,0.9778895378112793,327.87451171875,195.2439422607422,0.16236436367034912,311.7444152832031,181.59890747070312,0.9186510443687439,295.6540832519531,183.42721557617188,0.14055421948432922,396.3804931640625,215.1658477783203,0.7489185929298401,398.0592041015625,187.97508239746094,0.13914427161216736,411.4556579589844,183.677490234375,0.90912926197052,421.1483459472656,169.22103881835938,0.27928242087364197,414.6839599609375,142.38323974609375,0.918492317199707,427.8743896484375,154.9193572998047,0.48227232694625854
51,192.9237823486328,161.52877807617188,0.614490270614624,222.41622924804688,146.05035400390625,0.8499470353126526,219.8925018310547,140.45779418945312,0.33850494027137756,235.1348419189453,142.5613250732422,0.45348963141441345,219.0374755859375,156.7032012939453,0.21353007853031158,276.0891418457031,167.39956665039062,0.872623085975647,291.3865966796875,115.93118286132812,0.8190634250640869,434.615966796875,85.46449279785156,0.9785483479499817,297.1427917480469,243.89349365234375,0.9603070020675659,287.93505859375,204.20083618164062,0.19842533767223358,310.2973327636719,216.14413452148438,0.9647265672683716,299.8623352050781,206.63267517089844,0.09717850387096405,311.7444152832031,181.59890747070312,0.9381499290466309,294.4626159667969,183.70574951171875,0.15832273662090302,375.3337707519531,219.7268829345703,0.8197005391120911,398.0592041015625,189.45553588867188,0.519720196723938,400.6118469238281,183.77191162109375,0.5930958390235901,421.1483459472656,169.22103881835938,0.5497288703918457,411.531005859375,142.38323974609375,0.9771591424942017,426.32318115234375,155.5106201171875,0.6925328969955444
52,175.47669982910156,153.94813537597656,0.6212449073791504,221.2126007080078,141.95523071289062,0.7841417193412781,209.9468994140625,140.45779418945312,0.123179592192173,209.0730743408203,138.4684295654297,0.6328504681587219,219.0374755859375,156.7032012939453,0.34856170415878296,271.1415100097656,169.31271362304688,0.8153619766235352,289.3192138671875,121.27509307861328,0.34558436274528503,430.9167175292969,86.38786315917969,0.9865643978118896,297.1427917480469,243.89349365234375,0.6012551784515381,285.05340576171875,204.14601135253906,0.6292451620101929,310.2973327636719,216.62106323242188,0.7532997727394104,327.87451171875,206.63267517089844,0.2828386723995209,308.75579833984375,183.01441955566406,0.9246379733085632,297.32171630859375,183.70574951171875,0.2896469533443451,375.3337707519531,220.5721893310547,0.877138614654541,398.0592041015625,211.77012634277344,0.853274941444397,394.5397033691406,185.12660217285156,0.30930081009864807,411.8074645996094,177.781982421875,0.8971932530403137,408.23675537109375,146.6182098388672,0.8615105748176575,424.2295227050781,149.39707946777344,0.6719818711280823
53,169.78604125976562,149.8593292236328,0.9467315673828125,193.094970703125,136.8826446533203,0.6923031806945801,209.9468994140625,137.09510803222656,0.11130014806985855,209.0730743408203,136.20567321777344,0.36745545268058777,219.0374755859375,156.7032012939453,0.0867946445941925,268.5696105957031,169.46322631835938,0.7745382189750671,277.81610107421875,121.65054321289062,0.6750495433807373,427.6499938964844,86.38786315917969,0.9779597520828247,247.1078338623047,285.3909606933594,0.8725994825363159,201.38706970214844,185.40724182128906,0.27384814620018005,270.2349548339844,247.77444458007812,0.8743958473205566,329.6666564941406,201.89405822753906,0.19149433076381683,296.8916931152344,187.4403839111328,0.8912272453308105,291.8326416015625,183.70574951171875,0.3336876630783081,375.3337707519531,220.5721893310547,0.9601295590400696,333.8494567871094,223.76748657226562,0.9780275225639343,394.5397033691406,194.5006561279297,0.24853789806365967,329.5244445800781,195.3284454345703,0.9800492525100708,403.0782165527344,146.6182098388672,0.7222223877906799,422.2395935058594,149.39707946777344,0.7774264216423035
54,161.24444580078125,147.29364013671875,0.959956169128418,183.23764038085938,136.8826446533203,0.8201320767402649,197.41159057617188,134.42987060546875,0.18653780221939087,209.0730743408203,146.38291931152344,0.35931041836738586,219.0374755859375,104.95529174804688,0.07204317301511765,256.5386657714844,170.36399841308594,0.719066321849823,275.0340270996094,123.01225280761719,0.8560242056846619,422.0972900390625,86.38786315917969,0.9577555060386658,247.1078338623047,285.3909606933594,0.9161736965179443,201.38706970214844,185.40724182128906,0.6837263107299805,270.2349548339844,247.77444458007812,0.8838096261024475,327.87451171875,201.89405822753906,0.6382034420967102,292.4900817871094,193.33372497558594,0.9093335270881653,277.21563720703125,176.7159881591797,0.17647461593151093,383.84564208984375,220.5721893310547,0.9497663378715515,333.8494567871094,223.76748657226562,0.9405074715614319,394.5397033691406,194.5006561279297,0.2019793838262558,329.5244445800781,197.6126708984375,0.920941174030304,402.49066162109375,148.6494140625,0.736622154712677,416.0951232910156,162.2975311279297,0.7649807333946228
55,153.82887268066406,144.78518676757812,0.8291959762573242,175.26730346679688,138.24668884277344,0.6282724738121033,181.54151916503906,128.89097595214844,0.2702067196369171,209.0730743408203,146.38291931152344,0.42081356048583984,219.0374755859375,104.92462921142578,0.2667558491230011,245.5422821044922,170.36399841308594,0.596757709980011,271.7705078125,123.01225280761719,0.7710134387016296,420.55145263671875,85.44670867919922,0.7988018989562988,247.1078338623047,285.3909606933594,0.9177736043930054,201.38706970214844,185.40724182128906,0.41301530599594116,270.2349548339844,247.77444458007812,0.9117481112480164,262.74578857421875,200.47010803222656,0.5608687400817871,290.8853454589844,195.1623077392578,0.9449091553688049,249.91171264648438,176.7159881591797,0.1487436592578888,386.3086242675781,220.074951171875,0.9429522752761841,333.8494567871094,223.76748657226562,0.8092941045761108,400.2817077636719,185.62770080566406,0.7433500289916992,329.5244445800781,197.6126708984375,0.5336848497390747,402.49066162109375,154.2572479248047,0.893735408782959,416.0951232910156,163.7706298828125,0.6361510157585144
56,135.79473876953125,131.8708038330078,0.983226478099823,161.2640380859375,136.8826446533203,0.9032439589500427,165.64016723632812,124.88248443603516,0.728222668170929,203.7978973388672,149.87779235839844,0.3281058073043823,190.53326416015625,104.92462921142578,0.6068382859230042,234.60801696777344,170.36399841308594,0.7281350493431091,252.6261444091797,121.65054321289062,0.8281778693199158,414.0555114746094,85.06411743164062,0.962824285030365,261.0395812988281,273.95330810546875,0.9460234642028809,204.00917053222656,205.7150115966797,0.7682843208312988,278.2896423339844,240.5465087890625,0.8737990260124207,236.57003784179688,200.47010803222656,0.5018907785415649,288.7859802246094,195.1623077392578,0.9256089925765991,238.39471435546875,174.77072143554688,0.39144858717918396,400.05224609375,215.3616485595703,0.9363781809806824,398.72613525390625,214.31570434570312,0.18774178624153137,411.4886779785156,185.62770080566406,0.8570681214332581,345.3531188964844,195.3284454345703,0.32449185848236084,402.49066162109375,156.30401611328125,0.8719013929367065,416.0951232910156,163.7706298828125,0.3038325011730194
57,128.8981475830078,124.62985229492188,0.9196854829788208,150.6712646484375,134.7465362548828,0.8988792896270752,150.9352569580078,113.45814514160156,0.658913791179657,158.0886993408203,149.87779235839844,0.6714855432510376,185.2781219482422,104.92462921142578,0.5210109949111938,225.2371063232422,167.68289184570312,0.6003751754760742,241.6891632080078,119.13248443603516,0.789842426776886,411.46295166015625,85.06411743164062,0.9774301052093506,267.2705078125,270.855224609375,0.9535786509513855,204.00917053222656,211.1563262939453,0.9119257926940918,283.1785583496094,236.59390258789062,0.8991612792015076,228.13754272460938,201.89405822753906,0.783396303653717,286.3370056152344,193.71595764160156,0.9698713421821594,227.24237060546875,174.77072143554688,0.6240227222442627,408.2317199707031,211.08831787109375,0.949292004108429,405.3823547363281,205.70028686523438,0.4351539611816406,416.1732482910156,185.03274536132812,0.9736179113388062,419.0945129394531,177.46656799316406,0.8977461457252502,405.1109619140625,156.30401611328125,0.971544086933136,410.91619873046875,166.0613555908203,0.49163511395454407
58,119.3541259765625,114.89936828613281,0.972109854221344,144.65908813476562,133.56842041015625,0.8913268446922302,150.12332153320312,113.45814514160156,0.5028762221336365,158.0886993408203,149.87779235839844,0.6241094470024109,183.1151885986328,104.92462921142578,0.25608986616134644,224.87486267089844,156.7712860107422,0.6731241941452026,223.72677612304688,117.6302261352539,0.28156059980392456,403.0987854003906,85.44670867919922,0.9878405928611755,267.2705078125,268.8348388671875,0.895658016204834,220.0125274658203,212.09825134277344,0.8910344243049622,289.5584716796875,231.78761291503906,0.9470263123512268,228.13754272460938,202.0576171875,0.7774092555046082,286.3370056152344,195.1623077392578,0.9421976804733276,217.1505889892578,176.7159881591797,0.6706276535987854,413.48834228515625,209.2664031982422,0.860403835773468,405.3823547363281,205.70028686523438,0.594093382358551,419.8902282714844,182.97503662109375,0.9287416934967041,419.0945129394531,177.46656799316406,0.8464550375938416,405.1109619140625,155.96826171875,0.978672444820404,338.0138854980469,164.7439727783203,0.2980339229106903
59,112.86653900146484,103.1628646850586,0.948174774646759,135.72264099121094,116.81831359863281,0.8177931904792786,147.8719940185547,97.93368530273438,0.24883630871772766,158.0886993408203,136.80638122558594,0.5036131143569946,182.70770263671875,95.8498764038086,0.3579863905906677,216.26416015625,155.943359375,0.5221781730651855,220.9296417236328,113.93408203125,0.6118180751800537,397.3853759765625,85.47313690185547,0.9906487464904785,267.2705078125,264.76397705078125,0.7328712940216064,204.00917053222656,212.09825134277344,0.8443363308906555,289.5584716796875,231.78761291503906,0.8806215524673462,228.13754272460938,202.69952392578125,0.6061088442802429,285.814208984375,193.71595764160156,0.8117704391479492,227.24237060546875,180.0332489013672,0.5544121265411377,423.4078369140625,208.0653076171875,0.9043036103248596,405.3823547363281,205.70028686523438,0.6367704272270203,419.8902282714844,182.97503662109375,0.9545547366142273,419.0945129394531,177.46656799316406,0.7805119156837463,405.1109619140625,155.96826171875,0.9710507392883301,335.99871826171875,164.7439727783203,0.7317268252372742
60,112.56939697265625,81.9594955444336,0.692527711391449,134.26419067382812,97.46041107177734,0.4512441158294678,147.8719940185547,90.53744506835938,0.09017334878444672,174.53717041015625,82.20588684082031,0.5567134618759155,180.19723510742188,82.0178451538086,0.771826446056366,189.11375427246094,155.2939453125,0.5669203996658325,216.03802490234375,113.93408203125,0.5401448607444763,387.61199951171875,85.47313690185547,0.9292351007461548,171.0879669189453,259.96435546875,0.7764151096343994,204.00917053222656,213.29246520996094,0.8391481041908264,289.5584716796875,231.78761291503906,0.8568898439407349,295.64141845703125,220.98988342285156,0.7703607678413391,285.814208984375,193.71595764160156,0.8373609185218811,227.24237060546875,180.0332489013672,0.717494785785675,423.4078369140625,208.0653076171875,0.8935781717300415,331.647705078125,210.5844268798828,0.7823035717010498,419.8902282714844,182.97503662109375,0.7670632600784302,355.11834716796875,182.2451934814453,0.9768345355987549,395.46539306640625,157.9242706298828,0.907960057258606,335.99871826171875,164.7439727783203,0.8866933584213257
61,108.70561981201172,75.99600982666016,0.6142085790634155,133.17367553710938,83.04676055908203,0.4245017468929291,143.74459838867188,79.20626831054688,0.11717833578586578,174.53717041015625,82.20588684082031,0.6164315938949585,180.19723510742188,82.0178451538086,0.7466336488723755,182.14895629882812,154.82534790039062,0.8273598551750183,213.81808471679688,114.75926208496094,0.606367290019989,384.92669677734375,85.47313690185547,0.8098745346069336,171.0879669189453,256.8209228515625,0.8868705630302429,189.61827087402344,215.03956604003906,0.6630828380584717,204.7005615234375,242.70111083984375,0.699356198310852,295.64141845703125,220.98988342285156,0.7013351917266846,222.7092742919922,195.64793395996094,0.9250701665878296,217.1505889892578,194.6781005859375,0.643210768699646,423.4078369140625,208.0653076171875,0.6491785645484924,331.647705078125,210.5844268798828,0.7226961851119995,417.47821044921875,183.659912109375,0.8762786388397217,355.11834716796875,184.67373657226562,0.9664504528045654,384.4056396484375,159.1930694580078,0.9315358400344849,335.2684631347656,164.7439727783203,0.8089907169342041
62,108.70561981201172,68.30621337890625,0.260772168636322,133.17367553710938,82.16427612304688,0.20420819520950317,147.31044006347656,77.22374725341797,0.06997819244861603,174.53717041015625,80.26643371582031,0.4376891553401947,180.19723510742188,77.1850357055664,0.5439714193344116,178.98455810546875,154.82534790039062,0.8817588686943054,213.81808471679688,113.93408203125,0.21727663278579712,384.92669677734375,86.03211212158203,0.9202624559402466,171.0879669189453,255.09756469726562,0.8549980521202087,204.79685974121094,219.80535888671875,0.6757761240005493,204.7005615234375,242.70111083984375,0.7314181327819824,295.64141845703125,223.63772583007812,0.6212133169174194,222.7092742919922,195.96714782714844,0.9340456128120422,243.25531005859375,194.6781005859375,0.5802709460258484,406.5225830078125,211.21592712402344,0.816379964351654,331.647705078125,210.5844268798828,0.7535731792449951,407.4576721191406,185.67697143554688,0.9157991409301758,355.11834716796875,185.114990234375,0.9666764140129089,375.0820617675781,160.31353759765625,0.9494840502738953,335.99871826171875,164.7439727783203,0.8051067590713501
